url,id,title,release_at,keyword
https://news.ltn.com.tw/news/politics/breakingnews/3007792,3007792,謝龍介祭品文GG？檢方要查雞排與選票的對價關係,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007719,3007719,引述電影《金智英》批張善政 呂秋遠：這是副總統的格調嗎,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007753,3007753,新北藍營要求黨中央 成立「抓鬼大隊」抓網軍,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007797,3007797,推女警陳宜民首度鞠躬致歉 稱「初衷是幫蘇啟誠申冤」,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007724,3007724,諷小英沒生小孩挨轟  張善政：網軍帶風向情況嚴重,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007722,3007722,韓粉新偶像力壓韓國瑜？ 謝龍介說話了…,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007738,3007738,范雲扮母雞推薦謝佩芬 客家阿嬤要投票相挺,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007709,3007709,批張善政歧視未婚育女性 范雲邀林奕華提出抗議,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007708,3007708,徐國勇稱港民來台有陸委會處理 鄭文燦：地方設小組與中央合作,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007703,3007703,獨家》國安局裁撤公開情報中心 臉書網路社群監控移轉第四處,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007676,3007676,卡神案涉操控網軍帶風向 韓陣營端出「反數位威權宣言」,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007693,3007693,張善政指小英沒生小孩不懂父母心 高嘉瑜酸：染上韓國瑜病毒,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007679,3007679,竹縣立委第1選區參選爆炸 6人爭勝鹿死誰手？,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007685,3007685,張善政諷小英沒生小孩 卓榮泰嘆：他過去是一位「翩翩君子」,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007682,3007682,高嘉瑜合體吳怡農  反嗆朱立倫「可以大方說上架吳斯懷」,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007612,3007612,韓粉轉移新偶像？韓國瑜上台民眾卻大喊謝龍介,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007623,3007623,張善政稱小英「沒生小孩、不懂父母心」 高嘉瑜批：染上韓國瑜病毒,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007616,3007616,不受張善政酸言影響  蔡英文今主持軍禮歡迎諾魯總統,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007603,3007603,選戰進入白熱化 全台最膠著立委選區曝光,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007575,3007575,柯文哲表態2024 陳水扁：已錯過大好機會 將是這兩人對決,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007592,3007592,反嗆民進黨影片 韓國瑜：民進黨對不起高雄人跟台灣人,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007586,3007586,高市議會閉幕竟變韓粉造勢大會 黃捷轟：欠市民一個道歉,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007572,3007572,國民黨稱29日台中50萬人大造勢 綠營提數據：太膨風！,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338627,1338627,台南／國民黨估立委破1席 民進黨：自我壯膽,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338701,1338701,組頭開ＰＫ盤 傳出陰謀論,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338700,1338700,報你知》PK盤、讓票盤,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338615,1338615,《北市藍綠衝票》葉菊蘭拉抬吳怡農 朱立倫力挺8選將,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338673,1338673,北中南串連 全台青年議員挺余天,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338710,1338710,不信民調卻稱領先蔡 韓營：經驗法則判斷,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338616,1338616,《一國兩制VS.拚經濟》阮昭雄、賴士葆 「九二共識」看板大戰,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338705,1338705,立委選情探索/新竹市選區》鄭宏輝籲集中選票護台 鄭正鈐喊泛藍全面歸隊,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338712,1338712,韓返雲林固樁 雲縣副議長蘇俊豪表態支持,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338663,1338663,市長落跑的議會閉幕 藍綠互嗆,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338706,1338706,立委選情探索/新竹縣第1選區》林為洲具組織優勢 周江杰拚中間選票,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338632,1338632,《宜蘭》輔選陳歐珀被酸 卓榮泰：為何吳不來？,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338703,1338703,蔡：投給對國安立場明確候選人,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338711,1338711,焦點評論》民調的老鼠屎,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338659,1338659,環島長征造勢 挺韓車隊桃園出發,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338602,1338602,浸大學生會長︰ 不可能批評挺港的民進黨,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338622,1338622,屏東統促黨翁啓峯 選立委資格不符,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338707,1338707,立委選情探索/新竹縣第2選區》鄭朝方打溫馨選戰 林思銘端利多政見,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338681,1338681,鼓勵查賄選 嘉縣編兩千萬獎金,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338621,1338621,台東》張志明批被阻發言 劉櫂豪：角色變來變去,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338666,1338666,拚戰國瑜機器 尹立：罷韓遊行不會取消,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338704,1338704,政治人物性別發言惹議》亂扯生小孩 日韓有前例,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338680,1338680,雲林》劉建國拚創新農業 五百農民相挺,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338633,1338633,《花蓮》媒體公布民調提「棄保」 黃啟嘉提告,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338699,1338699,張：現在是PK盤 綠嗆違法鼓吹賭盤,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/paper/1338589,1338589,語涉歧視 張善政：蔡沒生小孩 不懂父母心,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007508,3007508,不反共就白姓蔣了！ 前軍系國代批「結果蔣萬安什麼都怕」,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007495,3007495,嘆國民黨鬧劇變慘劇！前藍議員批韓國瑜「4不1沒有候選人」,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007466,3007466,邱進益看好韓當選推動「韓習會」 范世平傻眼提5點質疑！,2019/12/13,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007464,3007464,被批競選看板合體小英 李旻蔚：欲加之罪何患無辭,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007459,3007459,沒生過小孩不知父母心 蔡其昌：張善政應公開道歉,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007487,3007487,張善政諷沒生小孩「不懂父母心」 媽媽立委洪慈庸回應了,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007468,3007468,談精準醫療 張善政自爆基因檢測有巴金森氏症之虞,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007436,3007436,年輕人只是愛面子？韓辦：其實心裡面是支持韓國瑜！,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007445,3007445,蔡英文回應張善政：歧視的標籤不該被看成理所當然,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007367,3007367,韓國瑜取消明訪金 陳玉珍：聯合競總延期成立,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007460,3007460,不請雞排了！ 謝龍介最新祭品文 改捐弱勢團體30萬,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007355,3007355,山海屯連線 江啟臣及顏寬恒為莊子富站台,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007408,3007408,張善政諷小英沒生小孩 柯P：連我常失言的人都覺得他失言,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007207,3007207,苦苓批韓落跑還不道歉 藍營護航竟嗆「這老哏了，沒有用」,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007304,3007304,北上輔選「洪氏兄弟」 洪秀柱呼籲：民調很亂、看看就好,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007131,3007131,張善政指小英沒生小孩不懂父母心 王丹突破盲點一席話痛批！,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007270,3007270,新北總預算案協商破局 朝野動員「不排除表決」,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007335,3007335,張善政諷沒生小孩不懂父母心情 蔡英文霸氣回應了！,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007235,3007235,張善政批小英沒生小孩不懂父母心 民進黨轟：毫無口德,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007404,3007404,張善政批小英沒小孩不懂父母心 苗博雅轟：國民黨把選民當笨蛋？,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007248,3007248,被酸帶壞張善政 韓國瑜：是蔡英文帶壞賴清德,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007411,3007411,專程來台致歉 方仲賢：不可能批評支持香港的民進黨,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007331,3007331,賴清德花蓮助選：蕭美琴當選，立院過半,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007100,3007100,狠推倒地致受傷！ 綠委曝光畫面批「陳宜民對女性施暴成性」,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007198,3007198,北港朝天宮拔樁？ 韓國瑜：謝謝董事長,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007072,3007072,花蓮立委選情升溫！黃啟嘉告媒體下標題「棄黃保傅」,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006978,3006978,不信台灣會變高雄？  網紅霸氣警世：首長找不齊、政策跳票,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007009,3007009,大選辯論口水戰 韓陣營：蔡英文只對三立不敏感,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007105,3007105,來義鄉長補選備受矚目 2人登記明年1月18日投票,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006974,3006974,釋迦南向媒合會被阻發言 張志明批民進黨鴨霸,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006990,3006990,韓國瑜不准外縣市參加罷韓遊行 陳其邁批很奇怪！,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007102,3007102,「你很韓國瑜」成校園髒話 韓陣營氣炸：媽媽怎這樣教？,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007003,3007003,談花生之亂 韓國瑜指農委會是「花錢部」,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006968,3006968,張善政批小英沒小孩不懂父母 王定宇轟：非常低劣的發言！,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006925,3006925,與韓市政民調排倒數 蔡其昌：難怪盧秀燕遲接韓競總幹事,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006953,3006953,呂國華酸綠營選情告急 卓榮泰：為何吳敦義不來？,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007150,3007150,遠航停飛「卡韓」 韓國瑜取消明赴金門行程,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006739,3006739,太政治！韓國瑜全家福照 竟成藝術展作品,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3007040,3007040,詐欺判刑執行未畢！統促黨屏東立委參選人資格初審未過,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006924,3006924,直搗蘇治芬大本營 韓國瑜、張嘉郡北港合體造勢,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006973,3006973,洪慈庸長期遭攻擊「靠弟弟」 館長怒嗆酸民：沒品,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006910,3006910,張善政稱蔡韓賭盤已PK 綠黨團轟恐違反選罷法,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006909,3006909,遭國民黨黨紀懲處 盧嘉辰：尊重,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006941,3006941,「蔡韓賭盤是PK盤」惹議 張善政不屑回應掉頭就走,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006915,3006915,張善政稱韓蔡賭盤是PK盤 卓榮泰：善後也要心存善念,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006803,3006803,「把5兆還給年輕人！」張善政批蔡政府能源政策,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006900,3006900,輔選蔣萬安 朱立倫批：吳怡農高顏質應打高素質選戰,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006895,3006895,遠航停飛》遠航停飛 韓國瑜明飛金門行程受影響,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006777,3006777,張善政上節目批 「做了很多壞事」蔡英文：選舉不必要選到這個程度,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006731,3006731,談電視辯論風波 蔡英文：韓國瑜與國民黨對特定媒體特別敏感,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006774,3006774,「亡昌感」奏效 時力有望獲得不分區席次,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006853,3006853,選舉賭雞排 內政部：不鼓勵！,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006814,3006814,市議員籲提救援香港具體方案 鄭文燦：將成立友善香港小組,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006717,3006717,韓辦批蔡經濟鎖國要加入CPTPP 賴清德：蔡總統早就提過了,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006829,3006829,談新住民健保 張善政：蔡英文沒生小孩不懂家長的心,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006789,3006789,張善政農業之旅 推廣農業要有科技含量,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006786,3006786,周玉蔻廣播談小三傳聞  張善政：根本天方夜譚,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006738,3006738,影射「虱目魚變成黑賄魚」謝龍介：柱柱姐恐創造奇蹟 ,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006705,3006705,韓國瑜扯「民調唯一支持蔡英文」 民調專家：造成國民黨三輸局面,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006765,3006765,韓不許外縣市參加罷韓遊行 林俊憲：韓應先反省,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006704,3006704,高市議會閉幕藍綠尬場！綠舉牌「韓國瑜對不起高雄人」、藍喊加油,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006784,3006784,朱立倫：國民黨中央跟韓競辦不能再分彼此,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006740,3006740,要罷韓者12/21勿動員 陳亭妃嗆：要圍城嗎,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006688,3006688,謝龍介政論節目預言 王定宇：政治人物說過的話會被檢驗,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006643,3006643,韓陣營指蔡政府強推綠電  四口之家一年多花5萬電費,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006659,3006659,謝龍介預言台南立委國民黨破蛋韓國瑜就當選 陳亭妃酸：預測沒準過,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006732,3006732,民進黨強力「下架吳斯懷」 朱立倫：綠營就抹紅抹黑一招,2019/12/12,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3006718,3006718,韓辦批烏龍爆料 黃國昌：非選總統格局,2019/12/12,kmt
